6.000000000000000000e+02
5.900000000000000000e+02
5.970000000000000000e+02
5.990000000000000000e+02
6.000000000000000000e+02
5.990000000000000000e+02
6.000000000000000000e+02
5.990000000000000000e+02
6.000000000000000000e+02
5.980000000000000000e+02
5.990000000000000000e+02
5.900000000000000000e+02
6.000000000000000000e+02
5.990000000000000000e+02
6.000000000000000000e+02
5.990000000000000000e+02
5.980000000000000000e+02
5.990000000000000000e+02
5.980000000000000000e+02
6.000000000000000000e+02
5.980000000000000000e+02
5.840000000000000000e+02
6.000000000000000000e+02
6.000000000000000000e+02
6.000000000000000000e+02
5.970000000000000000e+02
6.000000000000000000e+02
5.990000000000000000e+02
6.000000000000000000e+02
5.990000000000000000e+02
5.990000000000000000e+02
5.890000000000000000e+02
5.970000000000000000e+02
5.970000000000000000e+02
5.990000000000000000e+02
5.970000000000000000e+02
5.980000000000000000e+02
5.990000000000000000e+02
5.990000000000000000e+02
6.000000000000000000e+02
6.000000000000000000e+02
5.870000000000000000e+02
5.970000000000000000e+02
6.000000000000000000e+02
5.990000000000000000e+02
5.990000000000000000e+02
5.980000000000000000e+02
5.990000000000000000e+02
5.980000000000000000e+02
5.990000000000000000e+02
5.990000000000000000e+02
